Day,InitialCondition,Radius,
8,10000,255.83
8,10000,261.5
8,10000,273.64
8,10000,267.06
8,10000,270.89
8,10000,275.77
8.25,10000,249.39
8.25,10000,257.56
8.25,10000,265.73
8.25,10000,277.43
8.25,10000,268.53
8.25,10000,272.68
8.25,10000,276.68
8.5,10000,252.81
8.5,10000,265.47
8.5,10000,261.18
8.5,10000,278.28
8.5,10000,271.39
8.5,10000,267.6
8.5,10000,278.52
8.75,10000,254.09
8.75,10000,261.44
8.75,10000,271.24
8.75,10000,281.89
8.75,10000,274.24
8.75,10000,269.5
8.75,10000,282.94
9,10000,257.78
9,10000,264.48
9,10000,273.65
9,10000,285.43
9,10000,275.26
9,10000,271.82
9,10000,275.54
9.25,10000,258.96
9.25,10000,265.22
9.25,10000,276.1
9.25,10000,286.45
9.25,10000,276.75
9.25,10000,281.12
9.25,10000,277.15
9.5,10000,274.16
9.5,10000,266.73
9.5,10000,269.91
9.5,10000,288.56
9.5,10000,278.44
9.5,10000,277.14
9.5,10000,285.94
9.75,10000,262.91
9.75,10000,268.8
9.75,10000,277.89
9.75,10000,287.43
9.75,10000,280.88
9.75,10000,285.71
9.75,10000,288.36
10,10000,263.19
10,10000,270.32
10,10000,274.61
10,10000,290.92
10,10000,282.14
10,10000,281.04
10,10000,290.11
10.25,10000,263.4
10.25,10000,270.51
10.25,10000,273.94
10.25,10000,280.25
10.25,10000,282.97
10.25,10000,281.71
10.25,10000,281.26
10.5,10000,279.15
10.5,10000,271.88
10.5,10000,285.75
10.5,10000,282.37
10.5,10000,292.78
10.5,10000,282.94
10.5,10000,289.99
10.75,10000,279.7
10.75,10000,274.11
10.75,10000,276.71
10.75,10000,283.97
10.75,10000,289.32
10.75,10000,286.18
10.75,10000,284.6
11,10000,266.47
11,10000,275.79
11,10000,275.23
11,10000,284.22
11,10000,284.46
11,10000,288.23
11,10000,285.63
11.25,10000,270.65
11.25,10000,280.15
11.25,10000,282.02
11.25,10000,288.22
11.25,10000,292.21
11.25,10000,291.09
11.25,10000,285.09
11.5,10000,271.09
11.5,10000,281.84
11.5,10000,283.58
11.5,10000,289.23
11.5,10000,292.2
11.5,10000,293.29
11.5,10000,285.41
11.75,10000,274.32
11.75,10000,284.1
11.75,10000,285.77
11.75,10000,290.8
11.75,10000,295.22
11.75,10000,294.93
11.75,10000,288.77
12,10000,290.34
12,10000,285.59
12,10000,301.82
12,10000,292.68
12,10000,296.52
12,10000,296.94
12,10000,290.64
12.25,10000,293.13
12.25,10000,287.58
12.25,10000,303.25
12.25,10000,294.26
12.25,10000,297.44
12.25,10000,299.2
12.25,10000,292.64
12.5,10000,295.33
12.5,10000,289.01
12.5,10000,289.99
12.5,10000,296.36
12.5,10000,298.95
12.5,10000,300.91
12.5,10000,291.87
12.75,10000,296.29
12.75,10000,290.3
12.75,10000,306.65
12.75,10000,297.81
12.75,10000,300.01
12.75,10000,302.3
12.75,10000,293.05
13,10000,297.4
13,10000,291.5
13,10000,297.1
13,10000,298.62
13,10000,301.61
13,10000,305.04
13,10000,295.42
13.25,10000,298.02
13.25,10000,293.22
13.25,10000,295.04
13.25,10000,315.32
13.25,10000,317.37
13.25,10000,303.84
13.25,10000,313.39
13.5,10000,299.4
13.5,10000,294.39
13.5,10000,296.18
13.5,10000,317.05
13.5,10000,319.26
13.5,10000,305.28
13.5,10000,316.22
13.75,10000,301.19
13.75,10000,310.31
13.75,10000,311.1
13.75,10000,317.49
13.75,10000,320.5
13.75,10000,321.78
13.75,10000,316.32
14,10000,302.27
14,10000,309.75
14,10000,311.11
14,10000,317.72
14,10000,320.53
14,10000,321.65
14,10000,317.25
14.25,10000,286.25
14.25,10000,297.01
14.25,10000,295.21
14.25,10000,301.41
14.25,10000,312.13
14.25,10000,309.94
14.25,10000,302.32
14.5,10000,303.46
14.5,10000,313.54
14.5,10000,314.71
14.5,10000,319.35
14.5,10000,323.88
14.5,10000,326.21
14.5,10000,320.53
14.75,10000,302.97
14.75,10000,314.39
14.75,10000,316.62
14.75,10000,320.2
14.75,10000,323.93
14.75,10000,326.63
14.75,10000,319.8
15,10000,304.47
15,10000,315.39
15,10000,317.49
15,10000,321.59
15,10000,325.37
15,10000,328.21
15,10000,321.29
15.25,10000,304.89
15.25,10000,316.28
15.25,10000,317.33
15.25,10000,321.89
15.25,10000,326.41
15.25,10000,329.46
15.25,10000,321
15.5,10000,308.19
15.5,10000,319.94
15.5,10000,321.24
15.5,10000,325.06
15.5,10000,329.3
15.5,10000,332.66
15.5,10000,324.04
15.75,10000,307.95
15.75,10000,319.24
15.75,10000,320.27
15.75,10000,324.76
15.75,10000,329.18
15.75,10000,331.26
15.75,10000,323.24
16,10000,309.05
16,10000,320.18
16,10000,321.78
16,10000,324.89
16,10000,329.98
16,10000,331.74
16,10000,324.09
16.25,10000,310.41
16.25,10000,321.49
16.25,10000,322.85
16.25,10000,326.91
16.25,10000,330.51
16.25,10000,332.76
16.25,10000,325.9
16.5,10000,312.46
16.5,10000,321.61
16.5,10000,323.6
16.5,10000,327.24
16.5,10000,331.31
16.5,10000,334.15
16.5,10000,326.99
16.75,10000,313.23
16.75,10000,322.76
16.75,10000,324.06
16.75,10000,328.34
16.75,10000,332.76
16.75,10000,334.93
16.75,10000,326.91
17,10000,313.3
17,10000,322.92
17,10000,324.69
17,10000,328.62
17,10000,332.89
17,10000,336.88
17,10000,327.75
17.25,10000,315.32
17.25,10000,326.32
17.25,10000,327.93
17.25,10000,332.25
17.25,10000,336.39
17.25,10000,339.82
17.25,10000,331.99
17.5,10000,314.88
17.5,10000,327.49
17.5,10000,328.17
17.5,10000,334.07
17.5,10000,336.38
17.5,10000,340.3
17.5,10000,332.11
17.75,10000,315.38
17.75,10000,328.38
17.75,10000,329.05
17.75,10000,334.99
17.75,10000,336.97
17.75,10000,340.57
17.75,10000,332.42
18,10000,317.55
18,10000,329.48
18,10000,330.36
18,10000,335.52
18,10000,338.19
18,10000,342.39
18,10000,333.88
18.25,10000,316.97
18.25,10000,330.33
18.25,10000,330.84
18.25,10000,336.47
18.25,10000,338.74
18.25,10000,343.45
18.25,10000,334.84
18.5,10000,319.46
18.5,10000,333.74
18.5,10000,333.77
18.5,10000,339.99
18.5,10000,342.62
18.5,10000,345.94
18.5,10000,335.1
18.75,10000,319.72
18.75,10000,335.56
18.75,10000,335.21
18.75,10000,342.41
18.75,10000,345.04
18.75,10000,348.01
18.75,10000,335.86
19,10000,321.25
19,10000,336.98
19,10000,337.65
19,10000,342.78
19,10000,345.82
19,10000,350.31
19,10000,336.84
19.25,10000,320.54
19.25,10000,335.98
19.25,10000,336.11
19.25,10000,341.19
19.25,10000,344.44
19.25,10000,349.07
19.25,10000,335.6
19.5,10000,324.6
19.5,10000,338.47
19.5,10000,339.46
19.5,10000,343.46
19.5,10000,348.07
19.5,10000,353.12
19.5,10000,339.9
19.75,10000,326.12
19.75,10000,340.1
19.75,10000,340.89
19.75,10000,344.61
19.75,10000,349.34
19.75,10000,353.87
19.75,10000,340.9
20,10000,328.29
20,10000,341.75
20,10000,342.07
20,10000,345.5
20,10000,350.37
20,10000,354.57
20,10000,342.55
20.25,10000,329.94
20.25,10000,343.23
20.25,10000,344.13
20.25,10000,346.73
20.25,10000,351.67
20.25,10000,355.57
20.25,10000,344.14
20.5,10000,332.29
20.5,10000,345.19
20.5,10000,345.49
20.5,10000,347.92
20.5,10000,353.76
20.5,10000,358.38
20.5,10000,345.98
20.75,10000,334.14
20.75,10000,345.33
20.75,10000,346.38
20.75,10000,349.7
20.75,10000,354.47
20.75,10000,359.43
20.75,10000,347.3
21,10000,334.6
21,10000,345.87
21,10000,347.55
21,10000,349.79
21,10000,355.72
21,10000,360.32
21,10000,348.2
21.25,10000,337.61
21.25,10000,346.31
21.25,10000,347.97
21.25,10000,349.84
21.25,10000,357.45
21.25,10000,364.19
21.25,10000,347.1
21.5,10000,338.47
21.5,10000,350.54
21.5,10000,352
21.5,10000,355.79
21.5,10000,362.45
21.5,10000,370.11
21.5,10000,351.38
21.75,10000,338.65
21.75,10000,352.53
21.75,10000,352.68
21.75,10000,358.17
21.75,10000,363.1
21.75,10000,371.71
21.75,10000,352.35
22,10000,339.58
22,10000,353.3
22,10000,353.44
22,10000,358.15
22,10000,363.07
22,10000,372.94
22,10000,352.4
22.25,10000,340.22
22.25,10000,353.41
22.25,10000,352.65
22.25,10000,356.87
22.25,10000,363.16
22.25,10000,372.79
22.25,10000,351.88
22.5,10000,343.41
22.5,10000,355.31
22.5,10000,354.59
22.5,10000,357.72
22.5,10000,364.5
22.5,10000,374.94
22.5,10000,353.59
22.75,10000,345.38
22.75,10000,356.52
22.75,10000,356.43
22.75,10000,358.37
22.75,10000,366.07
22.75,10000,375.63
22.75,10000,356.4
23,10000,348.04
23,10000,359.24
23,10000,359.07
23,10000,360.01
23,10000,366.81
23,10000,378.35
23,10000,358.61
23.25,10000,350.49
23.25,10000,362.64
23.25,10000,360.69
23.25,10000,361.44
23.25,10000,368.37
23.25,10000,380.36
23.25,10000,360.38
23.5,10000,354.74
23.5,10000,359.08
23.5,10000,358.89
23.5,10000,359.38
23.5,10000,370.64
23.5,10000,379.12
23.5,10000,363.25
23.75,10000,357.86
23.75,10000,371.92
23.75,10000,361.83
23.75,10000,363.69
23.75,10000,372.81
23.75,10000,380.7
23.75,10000,365.7
24,10000,358.24
24,10000,372.59
24,10000,371.46
24,10000,365.91
24,10000,373.69
24,10000,384.66
24,10000,366.5
10,10000,275.57
10,10000,273.92
10,10000,265.01
10,2500,166.21
10,2500,185.2
10,2500,159.52
10,2500,179.2
10,2500,173.74
10,5000,238.71
10,5000,231.61
10,5000,242.79
10,5000,230.36
10,5000,237.5
12,10000,308.22
12,10000,302.34
12,10000,297.55
12,10000,300.92
12,10000,300.87
12,2500,208.92
12,2500,187.52
12,2500,214.99
12,2500,202.89
12,5000,248.89
12,5000,270.13
12,5000,258.1
12,5000,271.15
12,5000,254.36
21,2500,269
21,2500,312.42
21,2500,319.73
21,2500,323.6
21,5000,332.42
21,5000,331.46
21,5000,342.67
24,10000,364.83
24,10000,348.18
24,10000,373.38
24,10000,373.15
24,10000,379.38
24,10000,355.98
24,10000,356.16
24,10000,289.31
24,2500,337.16
24,2500,327.92
24,2500,347.44
24,2500,359.52
24,2500,339.84
24,2500,328.6
24,2500,355.17
24,2500,336.32
24,2500,335.79
24,2500,335.92
24,2500,344.1
24,5000,345.54
24,5000,335.5
24,5000,352.31
24,5000,353.64
24,5000,334.95
24,5000,337.71
24,5000,375.89
24,5000,368.32
24,5000,343.27
7,10000,247.1
7,10000,250.3
7,10000,258.79
7,10000,256.82
7,10000,254.9
7,10000,236.05
7,10000,262.46
7,10000,248.37
7,10000,246.87
7,10000,242.82
7,10000,262.51
7,2500,161.16
7,2500,161.99
7,2500,158.77
7,2500,161.74
7,2500,177.27
7,2500,173.72
7,2500,168.04
7,2500,171.21
7,2500,162.79
7,2500,171.47
7,5000,209.51
7,5000,208.08
7,5000,210.09
7,5000,204.32
7,5000,203.67
7,5000,212.96
7,5000,212.47
7,5000,208.86
7,5000,192.67
7,5000,212.17
7,5000,203.48
7,5000,210.54
7,5000,207.8
7,5000,208.4
10,10000,267.38
10,10000,288.26
10,10000,282.73
10,1250,157.93
10,1250,158.16
10,1250,172.62
10,1250,170.64
10,1250,172.63
10,1250,164.22
10,1250,146.45
10,2500,188.25
10,2500,184.67
10,2500,169.76
10,5000,231.89
10,5000,236.83
10,5000,244.78
10,5000,242.91
14,10000,304.53
14,10000,316.63
14,10000,312.9
14,10000,318.45
14,10000,307.02
14,10000,312.41
14,10000,308.31
14,1250,180.16
14,1250,191.03
14,1250,174.66
14,1250,186.46
14,2500,227.26
14,2500,222.27
14,2500,235.76
14,2500,206.49
14,5000,265.12
14,5000,287
14,5000,275.23
14,5000,280.92
21,10000,335.23
21,10000,337.67
21,10000,330.23
21,10000,326.85
21,10000,321.76
21,1250,249.94
21,1250,212.92
21,1250,272.32
21,2500,294.66
21,2500,272.98
21,2500,301.3
21,2500,316.6
21,2500,262.88
21,2500,313.99
21,2500,302.61
21,5000,330.69
21,5000,319.56
21,5000,328.42
16,10000,316.06
16,10000,298.99
16,10000,304.6
16,10000,302.08
16,10000,309.78
16,10000,304.51
16,10000,289.45
16,10000,300.51
16,1250,228.04
16,1250,213.57
16,1250,200.55
16,1250,189.96
16,1250,231.64
16,1250,185.07
16,1250,215.04
16,1250,203.97
16,2500,271.35
16,2500,279.09
16,2500,262.74
16,2500,269.64
16,2500,272.43
16,2500,267.82
16,5000,296.25
16,5000,295.77
16,5000,294.7
16,5000,295.58
16,5000,306.6
16,5000,290.07
16,5000,299.66
16,5000,311.53
3,5000,200.52
3,5000,182.73
3,5000,191.51
3,5000,212.75
3,5000,205.91
3,5000,185.38
3,5000,211.52
4,10000,232.04
4,10000,227.92
4,10000,250.82
4,10000,247.78
4,10000,247.06
4,10000,258.5
4,10000,235.36
4,5000,174.72
4,5000,189.14
4,5000,203.68
4,5000,188.32
4,5000,181.13
4,5000,173.02
4,5000,173.85
4,5000,168.84
5,10000,247.22
5,10000,229.06
5,10000,235.38
5,10000,242.75
5,10000,254.65
5,10000,237.81
5,10000,212.9
5,10000,240.97
5,10000,222.52
5,10000,240.56
5,10000,238.32
5,5000,193.53
5,5000,195.52
5,5000,200.64
5,5000,199.63
5,5000,204.25
5,5000,200.88
5,5000,193.85
5,5000,195.51
18,10000,310.97
18,10000,312.56
18,10000,301.69
18,10000,323.71
18,10000,313.11
18,10000,308.83
18,10000,290.78
18,10000,320.12
18,10000,303.74
18,10000,317.03
18,10000,311.45
18,10000,301.35
18,10000,315.76
18,1250,228.48
18,1250,183.79
18,1250,216.27
18,1250,218.16
18,1250,234.6
18,1250,213.03
18,1250,253.46
18,1250,199.99
18,1250,179.97
18,1250,202
18,1250,252.89
18,1250,215.52
18,1250,209.07
18,1250,266.1
18,1250,198.21
18,2500,277.62
18,2500,281.76
18,2500,268
18,2500,273.63
18,2500,292.36
18,2500,269.21
18,2500,285.48
18,2500,277.74
18,2500,275.26
18,2500,270.95
18,2500,284.31
18,5000,313.75
18,5000,298.7
18,5000,311.01
18,5000,308.6
18,5000,329.12
18,5000,298.74
18,5000,317.62
18,5000,307.35
18,5000,314.81
18,5000,328.7
18,5000,317.77
18,5000,324.8
18,5000,314.25
18,5000,315.73
4,2500,161.69
4,2500,144.19
4,2500,160.54
4,2500,151.9
4,2500,148.43
5,1250,130.38
5,1250,136.94
5,1250,140.16
5,1250,137.1
5,2500,158.86
5,2500,155.61
5,2500,162.37
5,2500,157.11
5,2500,150.36
5,2500,149.28
5,2500,165.01
5,2500,151.14
5,2500,150.8
5,2500,157.7
16,10000,313.29
16,10000,324.37
16,10000,336.22
16,1250,232.51
16,1250,222.79
16,1250,220.92
16,1250,211.14
16,2500,254.59
16,2500,254.72
16,2500,276.14
16,2500,262.11
16,2500,282.95
16,2500,285.56
16,5000,315.34
16,5000,318.17
16,5000,307.31
16,5000,324.51
21,1250,290.54
21,1250,291.43
21,1250,285.79
21,1250,240.69
21,1250,291.13
21,1250,284.29
21,1250,266
21,1250,288.9
21,2500,351.5
21,2500,307.85
21,2500,323.47
21,2500,302.02
21,5000,328.75
21,5000,344.44
21,5000,353.13
21,5000,355.73
21,5000,349.5
21,5000,347.82
21,5000,367.06
21,5000,364.12
24,10000,371.32
24,10000,352.62
24,10000,316.23
24,10000,367.35
24,10000,359.12
24,10000,368.73
24,10000,351.31
24,10000,367.75
24,10000,343.95
24,10000,343.74
24,10000,372.66
24,10000,384.29
24,1250,315.74
24,1250,290.21
24,1250,360.39
24,1250,361.55
24,1250,318.04
24,1250,282
24,1250,369.28
24,1250,285.11
24,1250,359.3
24,1250,357.4
24,1250,349.26
24,1250,318.93
24,2500,361.1
24,2500,348.1
24,2500,319.07
24,2500,356.03
24,2500,350.66
24,2500,314.16
24,2500,356.63
24,2500,341.39
24,2500,341.96
24,2500,345.51
24,2500,339.55
24,2500,345.69
24,5000,347.95
24,5000,372.25
24,5000,406.67
24,5000,365.31
24,5000,370.26
24,5000,351.73
24,5000,376.43
24,5000,357.52
24,5000,367.94
24,5000,379.37
24,5000,354.6
24,5000,353.16
10,10000,244.5
10,10000,300.82
10,10000,291.64
10,10000,292.65
10,10000,293.54
10,10000,299.98
10,10000,291.02
10,10000,302.54
10,10000,300.5
10,10000,283.64
10,10000,292.19
10,10000,276.67
10,10000,305.36
10,10000,283.1
10,10000,312
10,10000,299.89
10,10000,308.05
10,10000,302.92
10,10000,305.63
10,2500,189.05
10,2500,192.93
10,2500,197.86
10,2500,195.25
10,2500,184.23
10,2500,181.18
10,2500,200.64
10,2500,176.98
10,2500,174.75
10,2500,186.16
10,2500,180.24
10,2500,203.81
10,2500,190.49
10,2500,201.08
10,2500,198.51
10,2500,196.84
10,2500,174.44
10,2500,198.82
10,2500,187.3
10,2500,193.15
10,5000,257.02
10,5000,273.25
10,5000,262.73
10,5000,255.88
10,5000,251.22
10,5000,242.17
10,5000,233.75
10,5000,242.9
10,5000,249.02
10,5000,230.93
10,5000,235.84
10,5000,227.26
10,5000,220.24
10,5000,225.45
10,5000,222.95
10,5000,221
12,10000,297.51
12,10000,304.74
12,10000,318.74
12,10000,313.41
12,10000,317.96
12,10000,327.99
12,10000,303.79
12,10000,310.89
12,10000,310.79
12,10000,289.94
12,10000,310.1
12,10000,310.68
12,10000,317.34
12,10000,327.83
12,10000,321.27
12,10000,309.98
12,10000,320.2
12,10000,321.83
12,1250,186.18
12,1250,186.44
12,1250,181.98
12,1250,184.31
12,1250,167.36
12,1250,175.63
12,1250,159.39
12,1250,176.17
12,1250,171.7
12,1250,182.07
12,1250,186.66
12,1250,178.44
12,2500,226.52
12,2500,206.22
12,2500,206.64
12,2500,177.37
12,2500,228.44
12,2500,212.62
12,2500,215.13
12,2500,178.09
12,2500,191.91
12,2500,215.05
12,2500,204.88
12,2500,205.48
12,2500,221.98
12,2500,228.33
12,2500,217.23
12,2500,205.88
12,2500,219.5
12,2500,201.06
12,2500,219.48
12,2500,235.05
12,2500,219.45
12,2500,232.2
12,2500,209.29
12,5000,277.76
12,5000,271.52
12,5000,274.2
12,5000,258.27
12,5000,246.53
12,5000,272.89
12,5000,297.75
12,5000,277.03
12,5000,277.51
12,5000,278.44
12,5000,262.42
12,5000,268.86
12,5000,255.62
12,5000,265.88
12,5000,275.98
14,10000,312.61
14,10000,313.64
14,10000,310.23
14,10000,332.97
14,10000,350.81
14,10000,335.58
14,10000,325.97
14,10000,311.75
14,1250,189.76
14,1250,208.83
14,1250,183.4
14,1250,188.64
14,2500,217.27
14,2500,246.3
14,2500,248.62
14,2500,242.16
14,2500,259.03
14,2500,230.98
14,2500,249.33
14,2500,244.27
14,2500,240.1
14,2500,236.59
14,2500,232.72
14,2500,229.66
14,2500,240.75
14,2500,216.99
14,2500,236.61
14,5000,279.76
14,5000,292.61
14,5000,297.84
14,5000,311.62
14,5000,292.79
14,5000,298.43
14,5000,304.63
14,5000,283.54
14,5000,295.41
14,5000,273.37
14,5000,308.9
14,5000,311.43
14,5000,308.11
14,5000,318.69
14,5000,325.14
14,5000,295.69
14,5000,286.34
16,10000,307.32
16,10000,315.05
16,10000,315.92
16,10000,310.68
16,10000,317.25
16,10000,305.08
16,2500,246.48
16,2500,219.94
16,2500,250.51
16,2500,260.43
16,2500,221.13
16,2500,269.89
16,5000,283
16,5000,289.72
16,5000,285.32
16,5000,269.6
16,5000,290.86
16,5000,286.8
16,5000,291.63
18,10000,340.55
18,10000,339.02
18,10000,311.86
18,10000,309.32
18,10000,332.28
18,10000,318.47
18,10000,343.99
18,10000,339.32
18,2500,299.9
18,2500,269.99
18,2500,293.09
18,2500,268.63
18,2500,287.67
18,2500,275.12
18,2500,296.75
18,2500,279.94
18,5000,306.65
18,5000,304.5
18,5000,289.39
18,5000,298.23
18,5000,318.53
18,5000,311.16
18,5000,301.89
18,5000,296.63
4,5000,177.03
4,5000,166.76
4,5000,176.66
4,5000,180.43
5,10000,249.28
5,5000,209.97
5,5000,230.44
5,5000,178.42
7,10000,257.91
7,10000,263.7
7,10000,254.99
7,10000,255.42
7,10000,255.34
7,10000,262.55
7,10000,254.3
7,2500,177.13
7,2500,186.16
7,2500,184.35
7,2500,171.59
7,2500,175.16
7,2500,182.63
7,2500,179.09
7,2500,179.56
7,2500,176.84
7,2500,180.37
7,2500,177.62
7,2500,181.06
7,5000,213.45
7,5000,210.39
7,5000,237.15
7,5000,219.08
7,5000,219.08
7,5000,213.46
7,5000,222.77
7,5000,218.9
7,5000,226.08
24,1250,273.09
24,1250,345.6
24,1250,332.71
24,1250,288.72
24,1250,292.29
24,1250,296.56
24,1250,319.11
24,1250,330.33
24,1250,360.11
24,1250,291.98
3,10000,222.51
3,10000,294.77
3,10000,252.04
3,10000,269.97
3,10000,269.98
3,10000,275.98
3,1250,129.58
3,1250,130.46
3,1250,145.17
3,1250,140.12
3,2500,158.35
3,2500,150.35
3,2500,163.22
3,2500,157.92
3,2500,145.38
3,2500,162.63
3,2500,146
3,2500,152.1
3,2500,145.29
3,5000,212.36
3,5000,187.3
3,5000,208.2
4,1250,141.3
4,1250,146.91
4,1250,135.36
4,1250,147.5
4,1250,140.63
7,1250,161.74
7,1250,141.71
7,1250,149.85
7,1250,158.73
7,1250,139.75
